5.690479223328193
36.65653128391631, 60.686110214958056, 64.84748230980377, 82.67970211282028, 78.63522886901295, 74.58993844684407, 80.10462099512846, 22.686735308474592, 85.83720613455911, 1.9016116904234104, 89.65055321847105, 15.439423951105791, 5.090852656725575, 29.091114714363098, 72.94065989550947, 55.43793928081835, 33.54806936624474, 33.12232425509683, 11.213522508688856, 19.890488901862636, 98.17595900918015, 93.72545974156671, 54.77095987840337, 52.79624201040398, 17.177202640566435, 46.965777374960126, 48.1810957897606, 63.76172179858794, 13.762894015489625, 28.901942663968526, 90.65938921963505, 6.560341341801013, 83.70011049823485, 1.9044780475115153, 75.91213626651663, 35.74997104921616, 34.97737633769421, 26.79950180903392, 14.65472406864825, 81.55440550870216, 39.897994451767126, 72.96371234490773, 48.855513643038165, 28.754044658413658, 24.93523079833927, 97.38412550524271, 25.155884671843175, 43.59274647009364, 7.996343927465088, 26.154072123088934, 43.74359329371382, 95.72124446756511, 55.594605636829584, 36.65146764227556, 20.50165694465319, 19.990347478102034, 20.38722166200746
38.14675949990439, 41.34843627489343, 21.347831748400438, 78.71863700975547, 89.35514141659344, 54.83832072735076, 93.17661243750783, 74.28755892893248, 69.73940253706074, 99.87862140193756, 51.450317086506736, 38.975791710179976, 99.69027208478845, 26.941580325000192, 94.09002856139821, 18.17524911008015, 36.93893048604121, 53.69198261808308, 43.31065162754862, 65.33001206207672, 38.71430339847522, 72.77923934074872, 82.04743769327175, 81.47017498819396, 89.6217271346368, 25.783049467348906, 98.07969377367523, 42.642566620622134, 50.2893356785984, 47.8055187480056, 20.67867408954127, 47.249305413821986, 66.55590853925281, 10.262077634017485, 93.00833163047437, 16.903567729350122, 40.74270403738724, 90.5008996570942, 89.86591561942726, 37.53806415216147, 87.51897666786547, 25.22385978662024, 36.74300350008376, 93.45600070934925, 1.6496590900143548, 3.8980251410322575, 73.72391730726207, 41.15911384916278, 83.84086694884559, 91.33685987328872, 50.156113590370445, 40.42453055447367, 36.901429758158365, 20.045003663186233, 88.82849559448559, 64.46772656315215, 2.774576182241817
53.444507257759554, 39.016245724558786, 37.558258543722836, 52.43147328056492, 87.099008975132, 24.517007836349023, 91.48599710794754, 36.46920163041345, 29.410213686617727, 98.79566819517107, 5.142892301474278, 13.417040719112972, 19.8042303777333, 38.889800204636806, 57.78277763873347, 89.57091547723276, 47.172924264880734, 45.80677937329879, 10.377874433648271, 88.47956162714851, 65.65907883360697, 9.058763412605607, 54.99701517018008, 11.399161805732161, 13.004121428613091, 5.26339244969678, 51.0083293356141, 35.96338582084193, 54.577069743608, 45.964442355462545, 26.220891509511834, 6.704730278123028, 35.33061296485841, 85.83910746904867, 40.4191399848322, 93.54686004973858, 66.61266590259234, 33.21222480367317, 86.98620468885775, 72.01612289152119, 35.29014718027238, 9.422204063941797, 89.70039665962166, 39.21584870403917, 81.62665264351271, 46.8175355448657, 4.193722954660606, 53.5408698412137, 56.89293587090074, 78.28836639542044, 58.77118665270243, 13.958953439402034, 13.027511161031214, 62.20601023418494, 93.54001057709232, 52.13693957896935, 87.71880521378364
15.265880802948628, 49.44129786793544, 36.96763832896169, 23.29338392734146, 37.83049848992049, 57.824683310937075, 16.489472633198886, 63.171887394658434, 57.478714827669144, 61.7555475875589, 34.90572331703192, 30.260366416593975, 3.7810806889056248, 83.05432588756425, 53.82664410127992, 70.39813505583469, 53.57661232518394, 68.8617502407721, 95.2283784015847, 16.177923712781027, 10.50817440318843, 49.62696191003343, 95.90549370970753, 48.415412201139375, 89.91404601153711, 81.98581105348568, 8.593257706929657, 45.05808075726478, 72.23090111027551, 94.4255091473261, 21.035320762208176, 11.789431810657758, 10.088853823766398, 97.77177076633194, 48.92998689422187, 80.88710732651143, 61.21410228860489, 86.12211012670178, 92.72172456716807, 50.212392873030744, 55.84840324790456, 49.63356697075357, 18.80097922343651, 65.9446692988858, 5.968393404779171, 19.272025015488893, 27.06643490847155, 51.61758443008277, 20.640293276883646, 40.85951921205713, 52.74275908115739, 37.29598059720618, 51.10271629759473, 56.26834206897002, 19.374807673202266, 21.934959195858315, 38.69462311649231
9.434332281031367, 91.64655995007458, 89.07361538206354, 95.84620716623297, 31.923802607970742, 0.47869983728645593, 51.29558246443301, 82.17910054488925, 84.60822731440933, 43.07082557433739, 33.04448885471864, 20.534599507513985, 43.30776142725785, 6.117231726787187, 26.146178126813858, 7.396607787627207, 41.27420022713023, 74.90110552301182, 5.713321919762738, 1.6055836594946027, 69.91457161818263, 26.476615693072215, 90.28373686463334, 5.61294087068791, 14.951304714970327, 89.39744398346365, 53.235079854087765, 7.629627419958728, 95.37230304404076, 21.578263270211306, 44.24664517332604, 7.964108764728428, 35.901213026088776, 7.476558792278731, 18.47639612109857, 36.821982242614084, 28.813795022816457, 81.50847528760464, 33.64194079477241, 88.59370852704346, 91.33196634664824, 25.35968701194712, 38.877644593997495, 3.7568979265721003, 52.517222524878605, 19.643247006954635, 87.68163491970068, 32.874357429920785, 45.866676336319, 95.04861386146374, 42.3078484290371, 23.569885547208802, 0.19729543591460175, 19.266100593979097, 34.21955326251528, 48.51175282294323, 23.084862272982797
3.909416718858716, 29.979925641269446, 47.66506409544651, 93.8189053025423, 71.3702649845505, 53.91278637854404, 81.76617516305718, 98.7964155969321, 19.629398218003292, 29.00666020239283, 68.86706116969967, 0.039779617293589364, 66.65076721590675, 24.38178163224338, 84.07083510781997, 95.9942215287716, 87.91137856187878, 61.32521463322648, 58.36135179821041, 68.28009909765943, 5.6398681924450305, 66.71045372979918, 80.00162674840003, 62.25241922301687, 3.1323767342331554, 17.773580871575668, 88.23029490224839, 30.29987497001145, 40.833534309249394, 40.31513300727521, 4.288098371128923, 92.54537329133541, 83.23182014367862, 0.07037521346358044, 87.84816417378802, 63.845763110278554, 48.66809027902288, 89.52492040791799, 11.938509950619402, 45.10056117715332, 15.953034050369796, 43.924997148907885, 61.57668905066058, 7.1350043022648135, 70.34857653007062, 38.64530469322847, 44.45509692438522, 42.03894669418949, 13.2050325713006, 97.09118807273715, 69.78427124483841, 25.956395348377846, 11.566741647618706, 65.21159696475559, 68.07362366206804, 63.696054351681816, 80.64016538816968
94.91758384936021, 56.10384820385962, 38.85535917474606, 9.722254636643013, 2.9549501550105273, 35.79969551806047, 30.510210397822355, 38.932505216365975, 17.96054515381914, 66.44209529603438, 38.756484575972905, 49.68888907444844, 78.85614349855597, 35.28154846628647, 69.83964877506415, 60.3958392947313, 54.653773788501184, 82.90473700446354, 8.083750242141186, 84.88244332339777, 75.72968884520147, 1.4085167661762155, 93.43487282888813, 35.09188012840914, 63.02223519295962, 58.523894153572286, 54.85376232354611, 21.856083954835892, 58.232772987937544, 29.07032431815335, 49.76488614632309, 14.64310511831547, 59.47490586375762, 89.97833005699337, 12.94249146877008, 62.63088070973176, 28.58684284204407, 75.18076731038207, 37.54386686103957, 15.377972636312043, 82.95629219567961, 93.21406201489624, 70.1250268066196, 97.23539328862309, 25.68599222500554, 20.649679437789626, 56.67838836230309, 22.841545656644634, 61.18143983594302, 17.43812373030683, 84.33280944744087, 76.91379152477732, 50.239858518136835, 84.20179471543118, 75.24316031214455, 44.773403337460536, 87.3423956383913
96.85652514091521, 96.00945398615298, 67.34118998093285, 99.34565159732692, 85.18248514271059, 98.38986923714057, 48.34735423050501, 56.35764796444801, 50.76335827583899, 97.47764163616758, 51.83540544378486, 95.26569933136744, 73.90046507013818, 67.46446217758272, 53.51408266194046, 88.99433130808563, 98.57271583387578, 3.738267753676694, 28.250358425572564, 5.496419183150769, 86.09315628944739, 76.46537020729457, 89.27087184456086, 55.74757298474775, 7.87051326146877, 75.38502543495862, 6.095022315846976, 5.399331155874876, 58.00845575267816, 6.060353760930115, 67.72386674129717, 53.02162720848529, 8.110552162888784, 87.20828128540002, 49.174751333904865, 86.89560861368997, 47.68493294004036, 82.55653033005359, 93.00336077955762, 82.16840668606179, 49.532196802050386, 68.40364735005167, 64.88686382133399, 26.34930228689225, 37.51157467804387, 98.14225945164358, 39.73073490146979, 33.101256977694725, 50.55500776820239, 76.70648986724774, 14.180708028069466, 57.66128960114322, 51.75314926835919, 39.86027548052458, 70.2196364420173, 31.832716753739476, 36.267884840305484
23.409146679381532, 5.107684283333769, 15.710834721498246, 70.53895811197384, 7.528036655190995, 7.192667791601148, 31.56328785402969, 18.865698216087544, 4.540953991075125, 50.92317136025548, 53.18345028631265, 36.912630844097805, 32.622091254736716, 2.5430985404886752, 90.99118149478065, 2.208267692635002, 36.47463580568201, 86.86104145308886, 13.964265451464398, 63.115834684066854, 7.020451682538786, 43.540283214179674, 70.7672362268915, 73.23382355810209, 53.71995653629645, 93.52801609319322, 58.67233598406764, 8.080422241740948, 88.97947387347936, 22.504770695965092, 7.788797125725255, 21.636254819645508, 40.19763493343716, 10.769686012967917, 55.0919772437545, 29.630620736842218, 72.28775362197278, 24.679106273047434, 5.789725320586059, 10.715656147590424, 41.8701403975334, 89.0674199168646, 6.985991532277557, 67.53324576294695, 49.944208600455795, 12.351316144963253, 70.12302176402144, 1.317534068690951, 41.47229497069039, 62.17154556683894, 64.58604204065327, 67.61188797402379, 63.937245873497176, 11.397410045556477, 27.758902521429572, 88.53663437938269, 67.16485543071452
24.279732129602127, 22.395075997398738, 20.652655249986196, 25.71998964524869, 85.14007108880665, 56.659174664739695, 27.871186353895226, 43.085444537555404, 36.49615985102835, 93.74190838962791, 88.22242186250686, 20.286518237891972, 14.740269222187564, 59.08628797759427, 82.10907358625266, 80.555371598736, 61.492545469755086, 29.628560609514476, 16.249430770559982, 71.24488790627969, 51.59538627416785, 94.58579586622889, 12.40771013241282, 58.67886380128985, 52.20021892366006, 50.0629264269846, 63.84978839262152, 89.00379013853662, 9.99357523976987, 36.80564141556687, 87.3072909542088, 0.6544580778669595, 6.979719879731016, 93.01355509912987, 63.82458579862502, 5.192535643080188, 56.54867312915548, 94.35584205127684, 18.674334772818014, 95.03838384940688, 2.109480190657187, 85.10857863912229, 90.93614486194728, 34.93265010810642, 72.75273377673489, 31.783873175827605, 98.33322733260853, 26.573712924663727, 84.93431071654264, 68.02675258689453, 5.052109933554039, 17.647130208771035, 32.831322949537224, 52.495376910993905, 38.23564322948896, 32.074299641651585, 17.07388600199723
33.25956021604931, 46.77142649708866, 78.76132505282744, 87.99691089970267, 58.5991634154187, 99.68350837843761, 95.63497013409011, 60.93621510176702, 2.2035713672600044, 20.72240928492144, 89.09090908975512, 61.228996411495075, 83.59860081746243, 34.27002136148636, 16.57026577105215, 29.92286896191898, 38.77235414348398, 85.14115883827887, 78.46439627331259, 37.02898034518228, 26.73570589044758, 14.82735142645465, 43.04670049096128, 88.32730287291048, 74.32599126254696, 7.529818134098932, 88.78078504800568, 87.5909878249432, 26.5594973387425, 66.59919011986123, 88.8732235250955, 62.06916104315261, 13.70713110988586, 91.4716986885425, 64.01005505947117, 96.33185940971615, 85.1329464530928, 80.99757169677636, 86.96341382768483, 37.47580016367045, 20.565930376034935, 36.815384876422605, 23.533352380446594, 40.41627888099879, 83.99423217378823, 30.36132938793591, 96.80529241070282, 85.42480709672671, 54.50227289721226, 62.598553411513414, 94.81148815321161, 20.387655237337874, 3.5475247705755497, 30.137131578593067, 20.345599510628777, 83.0909197214838, 18.873506423148477
45.703698625941755, 5.600010915043175, 56.95403974494475, 96.88802135226919, 26.260340710798534, 9.027043876238928, 62.2673818247338, 88.8730271266264, 50.421035689534065, 23.096354026974776, 59.54105788845007, 58.08880969076651, 43.49441238867531, 94.69978435340244, 88.21256867610923, 60.50158706038439, 21.558778588666215, 45.895444207485724, 56.94606994230632, 19.65959960481445, 63.214535149437204, 25.142276867308844, 93.60505424819902, 64.38531321896544, 42.86591354413144, 46.84523853873297, 38.96428580932023, 0.7454684702716929, 12.930364267486816, 75.50486161466006, 45.58755609237129, 34.5139120408835, 70.40808457906206, 18.028204261459692, 14.64009660198351, 74.59292002203841, 6.8975749287246035, 53.666877866558096, 37.50035262136565, 63.178817260009566, 80.96499490442355, 4.42138701879875, 16.94685690225789, 95.44000960624402, 10.09292130020728, 95.0443399004135, 92.32061642534424, 62.47336526980043, 23.16724061547568, 79.14224154743815, 50.04976050532872, 96.15186147027714, 65.64408271862447, 4.562966826191128, 18.210093029017482, 83.2429734352445, 50.371649356639345
9.36278921259932, 37.89769603849963, 60.928171921491916, 49.33672685006948, 48.88123117613545, 14.579578940108695, 23.56650733179999, 31.127079054330807, 1.4273954357427954, 38.94722427712782, 38.962061204076214, 97.4671424911649, 27.013294004287957, 3.1905074573238545, 99.1775978962801, 45.901303119456315, 21.93001226968271, 1.6784051155789625, 83.43807371476727, 97.51223320659517, 27.82258676792093, 82.00618205103028, 85.90761458142748, 37.19490967526545, 19.620584794743003, 17.553886044352808, 86.28287793641408, 36.249132047413234, 37.0669690364445, 13.502856280537268, 31.423135726498153, 22.228020300127227, 13.99889813561236, 61.655327483753176, 71.7672988966214, 94.73712299764223, 60.67513373061673, 32.29432930202412, 56.44318076115318, 25.087544995510825, 89.3183721228895, 97.21608906161259, 9.51975805197156, 27.23189567888027, 97.64676354136657, 26.31812819074504, 5.433229591179756, 86.22836529642962, 34.82238902943955, 47.538518284605544, 96.31390422698269, 21.289028384580522, 57.99189020342928, 38.07110031423369, 24.07538176142602, 16.281232370812937, 47.326523976615405
25.49983520536251, 6.247929393449403, 60.92858028731608, 26.24143048407406, 33.75139064313606, 44.69800322762968, 52.61809317464283, 24.400907316773246, 63.27020853133216, 71.3571274050468, 61.26206981106635, 98.52563439476819, 74.33819538551046, 34.71193569132971, 54.81084889117902, 13.735305462943426, 80.38318408433311, 64.99200289308767, 7.787790029079378, 50.51800469360946, 16.523474714642116, 70.69812622528073, 49.85670943116869, 27.50956581943559, 12.378576281072684, 84.86217918879166, 72.38559003145217, 30.125329626215102, 64.31325771979981, 52.974029112846374, 91.8079700547974, 26.709882533348818, 8.228277886186286, 74.55246438124398, 11.644295072695133, 4.354106199675156, 55.79404596562894, 22.476739370113574, 86.97069644678383, 40.61421355081066, 0.42190710971584666, 48.513844838717056, 49.173204736721054, 37.15654861799415, 7.559171224925754, 13.155449016682418, 47.78265458992082, 80.17133750226265, 1.5775634356284818, 3.0250083508238323, 53.094215734196816, 86.71564566824512, 25.56757896264954, 87.30660695306312, 76.28156118465772, 72.64016894984822, 34.53265009487395
25.50041475236242, 57.1059253744291, 58.579273336741025, 29.15292654411987, 59.20271117645461, 16.562861805984184, 60.3313654639682, 90.59225276391774, 91.29928519305123, 70.98281833454679, 80.26231806812264, 24.140326600089935, 90.62041402305817, 26.27125460860118, 15.50477435796347, 45.68487705187344, 31.12879942836856, 92.77433905699117, 32.86426903484284, 1.5211255396208934, 51.12756761363795, 45.912595257038845, 94.86975099838719, 39.850977658655275, 98.20908596556733, 73.2658420915086, 65.58818690570989, 48.730967197437906, 19.111959446956227, 47.18849489337025, 31.79836433902792, 65.07972283656571, 4.6418937059846455, 22.912918016551874, 3.792085251371824, 68.48368033951269, 71.0470343935437, 62.942084660996514, 62.37003312419399, 88.75117665183365, 95.2254189935398, 70.54845279403715, 19.216493294251368, 75.0502804665861, 58.67401292156615, 57.671564501817684, 68.70013503654127, 73.05148385120773, 59.05210239654487, 15.282571424888381, 37.84258411983375, 57.40400908685571, 10.6336080017156, 22.192182178777298, 99.50695540126331, 68.81918588997294, 20.2596024084191
78.89647082400087, 45.47904904382112, 16.133492636729862, 54.79876373461321, 92.92907345247146, 56.40211346090355, 10.579515683541496, 39.37794666117161, 91.4983125615861, 19.914419598196286, 9.97373169500121, 66.19395993481037, 12.544800194536377, 37.18301778978935, 4.255583078147085, 48.41241848831332, 3.09956031021994, 31.839251734543872, 29.329074708184024, 50.28615356733705, 68.05009666830098, 96.4418840465564, 41.72056439714961, 72.98799454170478, 68.48035378562115, 75.78695407425298, 0.24079521799498238, 77.13265196755894, 36.07025077851491, 67.92504100413002, 0.044249025652165486, 4.941045735108585, 69.71947577627819, 83.96486671432916, 41.452337480935874, 93.654115582984, 48.137090297386855, 57.10140307139731, 45.47043199100448, 69.77268786367932, 79.13021938479686, 64.50218157826392, 79.73407897904478, 53.99503980635075, 86.27210810687934, 64.96678805150654, 13.887947050511485, 42.66138923712581, 32.04782511518158, 53.48071599739652, 32.088317914081784, 90.75354360675301, 68.63199432725442, 91.44717634824923, 22.55984159965514, 8.557591104918504, 6.99190099299043
12.424429203691378, 65.1922326766113, 76.31710187269933, 19.10068770195411, 75.2066821464157, 89.32780410082904, 72.59100868823174, 63.497635289958275, 85.23949683679311, 32.1319638578888, 85.4074849565762, 96.4328613905228, 47.048342514824846, 19.726494588885192, 39.913638329697406, 5.886897331736607, 51.0911130738276, 15.041515989214771, 66.85897010698217, 20.64700318431737, 14.173970938187363, 79.3298984827261, 11.043439568346914, 30.00380254107369, 82.30986129503547, 2.5879490614618472, 33.44224211697166, 79.9600991088243, 67.15538301183432, 27.183096825081876, 38.68311925118051, 60.583283535590795, 96.80782635208539, 94.3973173855449, 49.12012706836714, 28.380163901054733, 10.743743669039452, 31.19737122611169, 9.260530337134709, 10.184459984161586, 63.034679986145356, 35.41713495738801, 15.579986063188977, 52.338219012728295, 0.7348888765689954, 90.70884334299568, 60.55321567095393, 33.773074726366346, 17.328799400225915, 35.00095618712093, 16.697064464532417, 34.23473744640806, 69.72641679254546, 28.447115993337036, 74.62303175535756, 0.5587718345589909, 32.61744629578376
28.947994659846145, 48.18951906680503, 19.77977087221007, 35.13063373404853, 29.986890024132673, 12.341132280879762, 77.39034016668668, 87.4428482303896, 1.2289644211540218, 44.388289876352374, 28.66550565582362, 14.978647647916532, 11.559285455858026, 99.21311412055846, 54.42179354864282, 17.016577633668827, 61.020513572857816, 31.755230928833655, 1.6613651555650644, 12.637259945302482, 77.02203087555971, 31.62438423202999, 42.50578609082386, 73.39428693821745, 16.580445399657272, 91.99590129533145, 42.500774881268086, 65.69729066659048, 52.72879198928192, 32.049020631651594, 0.5346383715078895, 73.81513910364563, 52.837403879691934, 23.255474126808352, 98.9564276944883, 28.537146788319777, 95.15142454429704, 54.2745603836147, 72.39197693975228, 12.003857535836515, 37.571616168051435, 89.37975120961926, 57.92220540333375, 93.10702236393418, 18.49768463246465, 92.74597119315196, 64.45439155913296, 54.2738930330557, 54.70293536533525, 96.73251047069196, 73.97213381674455, 11.85422248768525, 21.475224914612767, 84.25907718671839, 28.42515277338179, 71.83126531900919, 39.38903634108756
32.11937352751637, 9.51049133745312, 68.48179643956323, 41.63399872562239, 20.794145101128137, 97.90366222032316, 28.696481828201126, 52.08892074930689, 13.402368007346954, 36.3897552387119, 98.34332909965165, 65.25173319426175, 1.4446461818548917, 79.99097736682052, 68.83229087011941, 30.065285498844652, 19.432421779969435, 43.44439028192917, 23.988865262891068, 92.91233604245608, 8.462933344502144, 68.42926760414485, 85.48519208649992, 20.112270696758504, 2.9734127697171653, 6.501052268059471, 58.65109171113927, 30.0707262814378, 98.80259500059582, 49.94436206860915, 68.74770443821949, 64.9872051833012, 88.15594145635234, 5.6006399872838175, 66.21149493736354, 36.3109265718387, 97.23953265098599, 66.18973695958039, 89.1187810809437, 31.897844572313538, 74.44205219080652, 73.66856994414003, 10.262509810647835, 91.66734022454183, 98.81944752583831, 95.99779561937474, 46.068027575546466, 71.50014979884192, 55.53897556043299, 14.976790580929434, 56.99214399665584, 15.755829716329695, 60.42406662431421, 67.13887742520646, 19.257164254503934, 55.10748088551847, 45.190734109141125
30.206004908491245, 66.07964880175965, 30.03360733254764, 41.79405372442634, 50.502079549728975, 0.8867518451755374, 99.05214330138014, 7.097192739855518, 28.66724188597154, 67.978930447312, 4.464140962716067, 39.935393037783705, 95.32001631143217, 99.17910833513847, 79.34010163503342, 94.47747183238099, 89.52054037752346, 27.42293184604766, 22.057664962420688, 85.26478342266513, 25.3066555033163, 88.2513560737593, 73.7226212800181, 22.57632119757328, 59.253083185979925, 43.11436147107326, 88.65232876633905, 37.74191255138415, 49.95043571328919, 21.808079692184457, 89.77749303812124, 8.831794177873075, 86.95613871308785, 26.99824287140764, 23.64710873652307, 25.019341877388023, 64.72891353616224, 53.82804271774931, 72.27384018090387, 66.86437363599796, 85.49948788102714, 73.57175241646135, 27.47519037478653, 76.04224563227994, 34.49946349526294, 71.40057955279656, 52.53562224462113, 91.95699978234292, 95.91590851953347, 72.685289477446, 71.50483300141823, 68.31695544395838, 60.213221206288935, 91.4949151661563, 62.987278117238866, 29.500981719320762, 73.3584793677514
92.81569630238202, 52.87780310730148, 9.03767077209282, 56.20380172898911, 55.20025699912357, 18.67589238924473, 99.58233519394769, 61.869397320823495, 31.37442864767085, 64.63174584970486, 99.77247868870849, 83.74978753676078, 96.5594408568919, 64.11725318281164, 96.6254917797028, 96.28809026879505, 69.34135259071209, 98.27974417836334, 89.00903297112242, 32.19210930033326, 8.368204662892998, 70.2107409271935, 39.41211953626876, 4.7135759041151974, 43.90069023423523, 55.63158857677709, 17.018881682299924, 58.61949841673274, 70.30413642214566, 65.82484575050685, 39.53647823811763, 20.400557076722535, 32.534995475386054, 99.56512060701014, 53.296843053724444, 42.02500431254042, 5.10598522970408, 8.917332435078995, 23.945010880538597, 14.577274682147955, 16.69140731951494, 11.40449749793081, 28.502918916111085, 5.936830814330762, 5.594994659466601, 36.71383566596897, 1.2552337671173697, 1.056851214377852, 48.381357327826834, 53.498784104664225, 57.16457696672196, 14.143822112480887, 26.885557422590022, 4.170448783210334, 34.38521528122864, 16.191441085321955, 84.25713709325636
65.70611933142533, 64.4925843348347, 30.359262249744212, 97.52350641196888, 34.65108831256428, 0.1159963628092675, 12.466836038461803, 8.173230421564615, 39.11298416729399, 68.21638148937453, 97.29576794331417, 80.25324593486555, 9.312868601716772, 65.39170924964802, 44.66586918569935, 8.502200579946372, 74.4125654575179, 81.29597936083454, 38.9353956196125, 53.3918904639185, 93.26167070134194, 11.854034168212813, 71.91991007494786, 79.30522306971635, 20.001289058795635, 34.41742029412945, 91.6753262610237, 52.041191488950666, 99.07841683118505, 60.10077431839365, 84.43534211382766, 80.73248171807333, 84.72819724087476, 45.4282667229236, 94.18584322739872, 10.814691958610045, 44.2853250048319, 89.03660584575805, 96.99645938054506, 16.909688368162946, 29.524656565249984, 16.147091478763397, 37.625861745603274, 21.908011077080015, 47.46571330361883, 86.59513661050686, 24.13426859840633, 86.76047549611816, 24.356973790569914, 91.20838648330222, 88.21068147369537, 43.06765304838379, 34.049684390132754, 37.898210411893274, 37.6082378950623, 85.0198482083421, 55.75303651689766
80.46847675606259, 41.06057088081821, 40.44249484316018, 49.19829166898788, 3.184432585219865, 51.84384923213102, 63.71357151024576, 66.74781616531817, 15.861501337917684, 46.791271237473964, 62.264363891793806, 21.474865568657375, 0.8990798454498683, 8.162434468008406, 39.61695937813469, 30.849802750276034, 59.359786483758704, 14.919669344830066, 38.13155105597513, 32.417279465193026, 18.537594652826726, 79.3133721604661, 39.17106763175763, 40.06809883259979, 6.589239883142861, 99.00585635093864, 48.00643196379228, 85.11967814078587, 45.93726782312214, 35.221012616555015, 42.71054656856476, 40.46636637894294, 68.26023965137716, 36.0499309839851, 80.6713257505613, 25.34480353525407, 68.30216508256761, 57.3354040550171, 21.23794729797718, 89.18557816729856, 30.896156314455304, 51.67404666363065, 12.335820596377367, 98.04020204049631, 29.75749067495427, 25.249607994689306, 13.87690080941535, 89.56771845901106, 13.048324905259555, 46.966093418434575, 62.08243304994062, 90.6391647575559, 39.73845096373859, 46.7442807984062, 98.07030242126235, 86.63289933670669, 32.3600948041345
79.67964630710581, 25.103253888037656, 92.72605876379902, 45.8213337572265, 18.59804221163629, 51.457296186727, 26.59296599955343, 94.73630677933396, 26.014782212405784, 13.555863730916617, 57.7692572786756, 54.254690329870726, 93.04940572870852, 87.19548030675274, 83.22818778750501, 9.725518836374103, 4.953541393861361, 38.24621921334641, 0.8710187044007389, 79.76664953503622, 94.16862145970435, 21.187132326687998, 78.9145950140128, 1.104949678504108, 82.47851813353236, 74.70610513429892, 17.14494079527077, 62.21845242053973, 15.247550776665818, 76.01665067165352, 76.24236206374081, 83.971000893219, 99.76230625008526, 98.055495542755, 49.99251155455517, 44.0358000508227, 72.98906900553236, 65.19336104799427, 3.235132947327757, 0.41607735289239667, 66.1702685988779, 16.45737740820532, 91.82913269113799, 58.95404432015886, 6.41468344815157, 11.30981011994855, 99.30862840762799, 49.86185191829746, 24.200226482273635, 21.679415358017796, 67.89996261043805, 89.96240056292353, 18.462899983803993, 53.244395683657444, 66.32846195898966, 42.494704993808966, 32.96607229718413
37.976881176230314, 88.61889756757849, 75.67607791973771, 40.51230383661647, 68.75181738724113, 24.887862179059418, 73.19878509945876, 92.41500469983956, 86.37393163068415, 34.6686082474168, 57.03533123926613, 36.90718901630453, 54.529375808358395, 38.74133095023602, 21.718250733467503, 91.05759071027344, 70.97430374698544, 89.55161507783467, 73.53792841404493, 91.89058281370194, 87.42573618364425, 73.32895784817197, 21.86154595850639, 11.066045582682815, 61.15971856461147, 95.51470265369957, 81.25811016032699, 86.6705964070091, 2.6322811658599066, 2.021059771185807, 78.68087079935452, 8.273767922655894, 34.37630211389444, 15.259905128880346, 59.0564469219093, 88.32667509849604, 89.82481374865009, 48.58221070870038, 12.401241031059374, 17.821565913343164, 20.42989553358169, 1.598776200049501, 19.996496788791806, 58.564182987177894, 94.94445845403547, 71.26621747433049, 15.428041670614911, 51.03780873684363, 37.439163921485395, 5.394768637009594, 10.407239887166298, 67.17468716269323, 87.07631558817341, 71.717677223022, 78.70007343346866, 59.7284456736483, 40.54102074972549
75.7184148814219, 52.384028851168196, 1.356572445506865, 70.10834632275936, 84.92106407582159, 22.06543352155681, 4.723053214220685, 0.43089628118656575, 71.19704457296453, 52.55663948246917, 87.01948202662469, 28.367389451617353, 82.03487720951085, 67.51822858248133, 32.88068657680967, 4.8206670542756624, 91.47308114932491, 43.28612842650374, 1.1916336075428968, 65.72700314479316, 60.89874590448093, 33.919136001033536, 18.062810511795856, 36.304636929914565, 11.969562618842811, 16.523991029724606, 36.58297544557938, 32.3463553525963, 13.921431924062844, 65.99853761748611, 35.31452274645134, 78.40142806973289, 31.210077487167986, 11.713635439139713, 16.711617273837753, 23.37407942357509, 12.423402209413814, 13.779524920374097, 84.94186047134966, 8.600580906419065, 1.7701648288893534, 61.86741947717669, 18.842298087555555, 66.44075653907203, 29.756268307117693, 24.65633750507402, 54.36463466755191, 39.306802426913066, 39.69742435076452, 40.33787264048549, 84.74429236489527, 93.55719757307455, 93.51127337602759, 45.08450456963021, 2.8006889547771197, 12.683779354736602, 5.759104702346363
0.42730485248815286, 48.32195404489794, 6.322953108012619, 25.982847343649663, 54.832430645284234, 33.71298423717478, 43.399809100874606, 50.624767700525766, 10.117234080923932, 89.87542008143565, 5.675717522459822, 76.00669506355992, 17.276083258256836, 64.41914059892653, 17.360956134997995, 13.413323685058376, 5.992623765743654, 59.15456909475242, 14.901099731022994, 27.529318136350334, 84.4483090058758, 73.02688652185361, 65.6927091111331, 53.58355976529109, 36.499275395586395, 32.8344945619368, 71.57891245766963, 57.84729094465777, 24.494754447171008, 82.83035170571186, 21.34292487607421, 27.05074282308839, 69.04805744068345, 29.174495975693127, 23.843911821956855, 81.02613935768089, 67.33085005677435, 46.01535698572583, 61.24344309806381, 23.97017326295341, 98.38800028094862, 43.32588079526708, 67.25199890817355, 24.504036555413332, 38.20108118449143, 41.29486264103709, 47.50173086746297, 29.16768313468693, 82.0188629679678, 98.33216416423939, 75.07090660662949, 81.06662650215344, 81.2365505692418, 55.17884885421282, 80.21536675570306, 78.97519999590854, 32.07250212314597
